timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708435349.4904468,,,,,,,,,,,,,,,3.921107
1708435349.5283828,0.10260000000000001,-0.1391,0.7003,0.6925,-16.06,-36.37,-107.12,,,,,,,,
1708435349.5283828,,,,,,,,0.453,-0.23750000000000002,-0.5186000000000001,-0.685,-14.49,-17.240000000000002,-137.04,
1708435349.580856,,,,,,,,,,,,,,,3.26995
1708435349.60345,0.099,-0.1366,0.7003,0.6935,-16.27,-36.38,-107.22,,,,,,,,
1708435349.60345,,,,,,,,0.4461,-0.22240000000000001,-0.48100000000000004,-0.7211000000000001,-14.59,-18.5,-140.87,
1708435349.6707146,,,,,,,,,,,,,,,2.55395
1708435349.7043118,0.1023,-0.1403,0.6964,0.6962,-16.09,-36.36,-107.25,,,,,,,,
1708435349.7043118,,,,,,,,0.4559,-0.15860000000000002,-0.4151,-0.7711,-12.97,-19.11,-149.82,
1708435349.7606616,,,,,,,,,,,,,,,1.980104
1708435349.7955313,0.0947,-0.1327,0.6956,0.6996,-16.09,-36.35,-107.23,,,,,,,,
1708435349.7955313,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435349.8506908,,,,,,,,,,,,,,,1.66898
1708435349.8952372,0.0913,-0.1292,0.6954,0.7008,-16.14,-36.34,-107.25,,,,,,,,
1708435349.8952372,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435349.9452872,,,,,,,,,,,,,,,1.321106
1708435349.972929,0.0901,-0.12810000000000002,0.6954,0.7013,-16.04,-36.160000000000004,-107.18,,,,,,,,
1708435349.972929,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435350.0357952,,,,,,,,,,,,,,,1.173102
1708435350.0788524,0.0892,-0.12710000000000002,0.6954,0.7016,-16.04,-36.160000000000004,-107.18,,,,,,,,
1708435350.0788524,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435350.125253,,,,,,,,,,,,,,,0.99096
1708435350.1579008,0.0893,-0.1272,0.6953,0.7016,-16.11,-36.33,-107.24000000000001,,,,,,,,
1708435350.1579008,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435350.2153301,,,,,,,,,,,,,,,0.746102
1708435350.2602491,0.0891,-0.1269,0.6952,0.7017,-16.11,-36.33,-107.24000000000001,,,,,,,,
1708435350.2602491,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435350.3054833,,,,,,,,,,,,,,,0.64899
1708435350.344736,0.0893,-0.12710000000000002,0.6951,0.7018,-16.11,-36.33,-107.25,,,,,,,,
1708435350.344736,,,,,,,,0.47390000000000004,-0.2106,-0.44160000000000005,-0.7321000000000001,-10.13,-17.67,-150.74,
1708435350.3957205,,,,,,,,,,,,,,,0.52199
1708435350.427652,0.0897,-0.1274,0.6950000000000001,0.7018,-16.11,-36.33,-107.25,,,,,,,,
1708435350.427652,,,,,,,,0.4685,-0.21930000000000002,-0.44680000000000003,-0.7297,-10.77,-16.55,-144.41,
1708435350.4891977,,,,,,,,,,,,,,,0.420107
1708435350.5272489,0.08710000000000001,-0.12510000000000002,0.6961,0.7014,-16.14,-36.32,-107.24000000000001,,,,,,,,
1708435350.5272489,,,,,,,,0.44920000000000004,-0.2514,-0.4752,-0.7134,-12.030000000000001,-16.04,-141.34,
1708435350.5806584,,,,,,,,,,,,,,,0.468101
1708435350.6007092,0.08900000000000001,-0.1272,0.6977,0.6993,-16.11,-36.35,-107.2,,,,,,,,
1708435350.6007092,,,,,,,,0.4459,-0.2565,-0.4823,-0.7089000000000001,-12.32,-16.34,-140.29,
1708435350.6699731,,,,,,,,,,,,,,,0.410109
1708435350.7131236,0.09040000000000001,-0.12810000000000002,0.7000000000000001,0.6966,-16.28,-36.38,-107.15,,,,,,,,
1708435350.7131236,,,,,,,,0.44320000000000004,-0.2962,-0.49460000000000004,-0.6863,-14.25,-16.95,-137.12,
1708435350.760317,,,,,,,,,,,,,,,0.493119
1708435350.7972093,0.09040000000000001,-0.1278,0.7004,0.6963,-16.18,-36.37,-107.12,,,,,,,,
1708435350.7972093,,,,,,,,0.4299,-0.2874,-0.512,-0.6858000000000001,-13.290000000000001,-16.47,-135.45,
1708435350.8502986,,,,,,,,,,,,,,,0.722122
1708435350.8970885,0.0908,-0.128,0.7003,0.6963,-16.07,-36.33,-107.11,,,,,,,,
1708435350.8970885,,,,,,,,0.4354,-0.2785,-0.49770000000000003,-0.6964,-12.73,-15.25,-134.07,
1708435350.9444687,,,,,,,,,,,,,,,0.954123
1708435350.9741328,0.0925,-0.1292,0.7013,0.6948000000000001,-16.09,-36.37,-107.04,,,,,,,,
1708435350.9741328,,,,,,,,0.4499,-0.27990000000000004,-0.4783,-0.7002,-13.48,-16.03,-132.58,
1708435351.034509,,,,,,,,,,,,,,,1.15614
1708435351.0784678,0.0913,-0.12760000000000002,0.7022,0.6944,-15.99,-36.43,-106.95,,,,,,,,
1708435351.0784678,,,,,,,,0.45420000000000005,-0.28340000000000004,-0.4662,-0.7041000000000001,-12.75,-17.36,-130.23,
1708435351.1246948,,,,,,,,,,,,,,,1.594139
1708435351.1548846,0.092,-0.1283,0.7018,0.6945,-16.080000000000002,-36.62,-107.01,,,,,,,,
1708435351.1548846,,,,,,,,0.46680000000000005,-0.2831,-0.44970000000000004,-0.7068,-12.99,-15.41,-129.43,
1708435351.2142437,,,,,,,,,,,,,,,1.928142
1708435351.2632575,0.0906,-0.1268,0.7023,0.6945,-16.03,-36.64,-106.98,,,,,,,,
1708435351.2632575,,,,,,,,0.4677,-0.2934,-0.4506,-0.7013,-12.65,-16.46,-128.12,
1708435351.3046575,,,,,,,,,,,,,,,2.24415
1708435351.3312736,0.0879,-0.1242,0.7025,0.6951,-16.02,-36.42,-106.87,,,,,,,,
1708435351.3312736,,,,,,,,0.4711,-0.2942,-0.44620000000000004,-0.7016,-13.57,-16.72,-127.4,
1708435351.3956945,,,,,,,,,,,,,,,2.626155
1708435351.4462848,0.0891,-0.1253,0.7022,0.6951,-16.03,-36.63,-106.92,,,,,,,,
1708435351.4462848,,,,,,,,0.4782,-0.28800000000000003,-0.45220000000000005,-0.6955,-13.39,-15.25,-126.81,
1708435351.4850776,,,,,,,,,,,,,,,3.01416
1708435351.5250332,0.0881,-0.12430000000000001,0.7024,0.6952,-15.99,-36.39,-106.86,,,,,,,,
1708435351.5250332,,,,,,,,0.4768,-0.2918,-0.4591,-0.6903,-13.17,-16.6,-126.38000000000001,
1708435351.5794237,,,,,,,,,,,,,,,3.405152
1708435351.6050038,0.08710000000000001,-0.1233,0.7025,0.6953,-15.98,-36.43,-106.82000000000001,,,,,,,,
1708435351.6050038,,,,,,,,0.4792,-0.2934,-0.4631,-0.6853,-13.42,-17.18,-126.27,
1708435351.6694577,,,,,,,,,,,,,,,3.588155
1708435351.7102811,0.0867,-0.12290000000000001,0.7026,0.6954,-15.98,-36.42,-106.83,,,,,,,,
1708435351.7102811,,,,,,,,0.4752,-0.2953,-0.45990000000000003,-0.6893,-12.700000000000001,-17.68,-126.07000000000001,
1708435351.7593477,,,,,,,,,,,,,,,3.78316
1708435351.793837,0.0862,-0.12240000000000001,0.7027,0.6954,-15.98,-36.43,-106.82000000000001,,,,,,,,
1708435351.793837,,,,,,,,0.4782,-0.30510000000000004,-0.4576,-0.6846,-13.57,-17.01,-125.99000000000001,
1708435351.8497021,,,,,,,,,,,,,,,4.020165
1708435351.8967907,0.0858,-0.12200000000000001,0.7028,0.6955,-15.98,-36.44,-106.81,,,,,,,,
1708435351.8967907,,,,,,,,0.4822,-0.30610000000000004,-0.4585,-0.6807000000000001,-13.65,-18.28,-125.87,
1708435351.9398785,,,,,,,,,,,,,,,4.292159
1708435351.9781978,0.0857,-0.12190000000000001,0.7028,0.6955,-15.99,-36.45,-106.81,,,,,,,,
1708435351.9781978,,,,,,,,0.4824,-0.2979,-0.4616,-0.6821,-13.27,-17.7,-125.91,
1708435352.0304132,,,,,,,,,,,,,,,4.411164
1708435352.0838807,0.08600000000000001,-0.12200000000000001,0.7028,0.6954,-15.99,-36.45,-106.8,,,,,,,,
1708435352.0838807,,,,,,,,0.4829,-0.29250000000000004,-0.464,-0.6825,-13.71,-17.36,-125.76,
1708435352.1235163,,,,,,,,,,,,,,,4.58816
1708435352.1545763,0.08600000000000001,-0.12200000000000001,0.7028,0.6954,-15.99,-36.44,-106.8,,,,,,,,
1708435352.1545763,,,,,,,,0.48550000000000004,-0.2938,-0.4612,-0.682,-13.44,-17.62,-125.52,
1708435352.214261,,,,,,,,,,,,,,,4.664158
1708435352.2627428,0.0864,-0.12240000000000001,0.7027,0.6954,-16.0,-36.44,-106.8,,,,,,,,
1708435352.2627428,,,,,,,,0.4869,-0.28400000000000003,-0.4602,-0.6858000000000001,-13.290000000000001,-17.53,-125.67,
1708435352.3045588,,,,,,,,,,,,,,,4.693145
1708435352.337326,0.0867,-0.1227,0.7027,0.6953,-15.99,-36.44,-106.81,,,,,,,,
1708435352.337326,,,,,,,,0.4766,-0.2856,-0.46480000000000005,-0.6893,-12.59,-17.2,-127.22,
1708435352.3946102,,,,,,,,,,,,,,,4.504126
1708435352.4192638,0.08850000000000001,-0.1247,0.7032,0.6942,-16.080000000000002,-36.42,-106.93,,,,,,,,
1708435352.4192638,,,,,,,,0.46340000000000003,-0.28450000000000003,-0.48900000000000005,-0.6818000000000001,-14.040000000000001,-17.25,-130.79,
1708435352.484413,,,,,,,,,,,,,,,4.045107
1708435352.5285184,0.0878,-0.1247,0.7036,0.6939000000000001,-16.03,-36.38,-107.13,,,,,,,,
1708435352.5285184,,,,,,,,0.41490000000000005,-0.2675,-0.5303,-0.6891,-12.35,-16.14,-136.99,
1708435352.5746486,,,,,,,,,,,,,,,3.36999
1708435352.6040702,0.0881,-0.1267,0.6984,0.6987,-16.18,-36.300000000000004,-107.19,,,,,,,,
1708435352.6040702,,,,,,,,0.4234,-0.21930000000000002,-0.4929,-0.7277,-12.25,-15.47,-140.97,
1708435352.6691582,,,,,,,,,,,,,,,2.698101
1708435352.7088606,0.0864,-0.1247,0.6958000000000001,0.7019000000000001,-16.12,-36.32,-107.24000000000001,,,,,,,,
1708435352.7088606,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435352.754576,,,,,,,,,,,,,,,2.19399
1708435352.7932198,0.0839,-0.1221,0.6953,0.7031000000000001,-16.14,-36.32,-107.25,,,,,,,,
1708435352.7932198,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435352.8490984,,,,,,,,,,,,,,,1.757104
1708435352.8872542,0.0818,-0.1198,0.6950000000000001,0.7042,-16.15,-36.31,-107.26,,,,,,,,
1708435352.8872542,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435352.9392672,,,,,,,,,,,,,,,1.490101
1708435352.9773173,0.08070000000000001,-0.1188,0.6948000000000001,0.7046,-16.07,-36.14,-107.18,,,,,,,,
1708435352.9773173,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435353.0294797,,,,,,,,,,,,,,,1.22799
1708435353.077368,0.0813,-0.1193,0.6947,0.7046,-16.12,-36.32,-107.23,,,,,,,,
1708435353.077368,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435353.1192806,,,,,,,,,,,,,,,0.98495
1708435353.1614656,0.0811,-0.11910000000000001,0.6945,0.7048,-16.12,-36.32,-107.23,,,,,,,,
1708435353.1614656,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435353.2098436,,,,,,,,,,,,,,,0.72599
1708435353.238129,0.0811,-0.11900000000000001,0.6944,0.7049000000000001,-16.12,-36.32,-107.23,,,,,,,,
1708435353.238129,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435353.2996655,,,,,,,,,,,,,,,0.58395
1708435353.345334,0.08120000000000001,-0.11910000000000001,0.6942,0.7051000000000001,-16.12,-36.32,-107.23,,,,,,,,
1708435353.345334,,,,,,,,0.4767,-0.23450000000000001,-0.4409,-0.7233,-10.94,-16.13,-148.11,
1708435353.3934178,,,,,,,,,,,,,,,0.40496
1708435353.4158232,0.0814,-0.1192,0.6942,0.7050000000000001,-16.11,-36.32,-107.23,,,,,,,,
1708435353.4158232,,,,,,,,0.4646,-0.2374,-0.4525,-0.7231000000000001,-11.46,-16.330000000000002,-143.93,
1708435353.4842656,,,,,,,,,,,,,,,0.277106
1708435353.5464454,0.0857,-0.12380000000000001,0.6954,0.7026,-16.03,-36.32,-107.2,,,,,,,,
1708435353.5464454,,,,,,,,0.4192,-0.22030000000000002,-0.5073,-0.7199,-11.31,-16.01,-140.82,
1708435353.5737097,,,,,,,,,,,,,,,0.338111
1708435353.6036272,0.0874,-0.1254,0.6966,0.7009000000000001,-15.950000000000001,-36.33,-107.18,,,,,,,,
1708435353.6036272,,,,,,,,0.4093,-0.2169,-0.5185000000000001,-0.7186,-10.83,-15.76,-139.3,
1708435353.6644187,,,,,,,,,,,,,,,0.468119
1708435353.6815474,0.08660000000000001,-0.12430000000000001,0.6982,0.6996,-16.06,-36.31,-107.19,,,,,,,,
1708435353.6815474,,,,,,,,0.4143,-0.21480000000000002,-0.525,-0.7117,-11.68,-15.31,-137.25,
1708435353.754255,,,,,,,,,,,,,,,0.702111
1708435353.7937658,0.08320000000000001,-0.12010000000000001,0.7011000000000001,0.6978000000000001,-16.01,-36.38,-107.10000000000001,,,,,,,,
1708435353.7937658,,,,,,,,0.4093,-0.23670000000000002,-0.525,-0.7075,-11.23,-16.59,-134.76,
1708435353.848402,,,,,,,,,,,,,,,0.759123
1708435353.8923845,0.0829,-0.1198,0.7012,0.6979000000000001,-15.92,-36.34,-107.05,,,,,,,,
1708435353.8923845,,,,,,,,0.42410000000000003,-0.24930000000000002,-0.4988,-0.7135,-11.450000000000001,-15.0,-132.7,
1708435353.9386058,,,,,,,,,,,,,,,1.000122
1708435353.9746172,0.0834,-0.1202,0.7012,0.6977,-15.93,-36.34,-107.05,,,,,,,,
1708435353.9746172,,,,,,,,0.44520000000000004,-0.2558,-0.45880000000000004,-0.7250000000000001,-11.31,-14.77,-131.54,
1708435354.029025,,,,,,,,,,,,,,,1.177134
1708435354.0793343,0.08120000000000001,-0.1169,0.7036,0.6961,-15.870000000000001,-36.36,-106.96000000000001,,,,,,,,
1708435354.0793343,,,,,,,,0.43960000000000005,-0.25070000000000003,-0.457,-0.7313000000000001,-10.73,-15.73,-129.93,
1708435354.118772,,,,,,,,,,,,,,,1.513141
1708435354.149088,0.07930000000000001,-0.11520000000000001,0.7040000000000001,0.6962,-15.93,-36.38,-106.94,,,,,,,,
1708435354.149088,,,,,,,,0.4484,-0.2564,-0.44980000000000003,-0.7285,-11.48,-15.030000000000001,-129.01,
1708435354.2092602,,,,,,,,,,,,,,,1.89515
1708435354.239517,0.08,-0.1158,0.7039000000000001,0.6961,-15.93,-36.6,-107.0,,,,,,,,
1708435354.239517,,,,,,,,0.4551,-0.2607,-0.4441,-0.7263000000000001,-11.24,-14.22,-128.09,
1708435354.29928,,,,,,,,,,,,,,,2.348153
1708435354.3468552,0.0811,-0.117,0.7040000000000001,0.6957,-15.98,-36.36,-106.9,,,,,,,,
1708435354.3468552,,,,,,,,0.4666,-0.2611,-0.45530000000000004,-0.7118,-12.52,-14.66,-127.74000000000001,
1708435354.3932486,,,,,,,,,,,,,,,2.758148
1708435354.4261696,0.0766,-0.1126,0.7048,0.6960000000000001,-16.0,-36.410000000000004,-106.85000000000001,,,,,,,,
1708435354.4261696,,,,,,,,0.46330000000000005,-0.2667,-0.4691,-0.7029000000000001,-12.22,-16.72,-126.97,
1708435354.483254,,,,,,,,,,,,,,,3.006158
1708435354.5266857,0.075,-0.1111,0.7051000000000001,0.6962,-15.950000000000001,-36.39,-106.85000000000001,,,,,,,,
1708435354.5266857,,,,,,,,0.4536,-0.2549,-0.48210000000000003,-0.7048,-11.47,-15.58,-126.58,
1708435354.5735497,,,,,,,,,,,,,,,3.366164
1708435354.610021,0.0721,-0.10840000000000001,0.7056,0.6964,-16.0,-36.410000000000004,-106.84,,,,,,,,
1708435354.610021,,,,,,,,0.45220000000000005,-0.2559,-0.49360000000000004,-0.6973,-11.57,-16.580000000000002,-126.34,
1708435354.6633742,,,,,,,,,,,,,,,3.752159
1708435354.713948,0.0707,-0.1071,0.7058,0.6965,-16.02,-36.410000000000004,-106.85000000000001,,,,,,,,
1708435354.713948,,,,,,,,0.4535,-0.2636,-0.49000000000000005,-0.6961,-11.59,-16.59,-126.09,
1708435354.75338,,,,,,,,,,,,,,,3.979154
1708435354.7914696,0.0714,-0.1078,0.7058,0.6964,-16.0,-36.410000000000004,-106.84,,,,,,,,
1708435354.7914696,,,,,,,,0.458,-0.26780000000000004,-0.48400000000000004,-0.6958000000000001,-12.81,-16.48,-126.19,
1708435354.8440342,,,,,,,,,,,,,,,4.080157
1708435354.9106085,0.07150000000000001,-0.1078,0.7058,0.6964,-16.04,-36.42,-106.84,,,,,,,,
1708435354.9106085,,,,,,,,0.465,-0.2654,-0.46090000000000003,-0.7076,-12.58,-15.49,-126.3,
1708435354.9333117,,,,,,,,,,,,,,,4.209161
1708435354.976351,0.07390000000000001,-0.11,0.7054,0.6962,-16.03,-36.39,-106.83,,,,,,,,
1708435354.976351,,,,,,,,0.4701,-0.2727,-0.4446,-0.7119000000000001,-12.88,-14.23,-126.21000000000001,
1708435355.0280578,,,,,,,,,,,,,,,4.377157
1708435355.0803554,0.0732,-0.10930000000000001,0.7055,0.6963,-16.06,-36.4,-106.83,,,,,,,,
1708435355.0803554,,,,,,,,0.4712,-0.2695,-0.45270000000000005,-0.7073,-12.86,-15.860000000000001,-126.07000000000001,
1708435355.1181464,,,,,,,,,,,,,,,4.447158
1708435355.1631806,0.0726,-0.10880000000000001,0.7056,0.6963,-16.1,-36.65,-106.88,,,,,,,,
1708435355.1631806,,,,,,,,0.4706,-0.2702,-0.45480000000000004,-0.7060000000000001,-13.24,-15.790000000000001,-125.95,
1708435355.208192,,,,,,,,,,,,,,,4.519138
1708435355.2431686,0.07780000000000001,-0.11380000000000001,0.7052,0.6954,-15.99,-36.4,-106.92,,,,,,,,
1708435355.2431686,,,,,,,,0.461,-0.25320000000000004,-0.4751,-0.7053,-11.89,-15.16,-128.5,
1708435355.2987049,,,,,,,,,,,,,,,4.252109
1708435355.3415222,0.0821,-0.1199,0.7022,0.6969000000000001,-16.11,-36.35,-107.06,,,,,,,,
1708435355.3415222,,,,,,,,0.44210000000000005,-0.2233,-0.5164,-0.6984,-12.75,-14.950000000000001,-135.5,
1708435355.3887186,,,,,,,,,,,,,,,3.56796
1708435355.4252942,0.0825,-0.12090000000000001,0.7006,0.6983,-16.07,-36.35,-107.16,,,,,,,,
1708435355.4252942,,,,,,,,0.4169,-0.2003,-0.49870000000000003,-0.7329,-11.81,-16.14,-139.96,
1708435355.4779124,,,,,,,,,,,,,,,2.807101
1708435355.5361316,0.0918,-0.13,0.6963,0.6998000000000001,-16.06,-36.34,-107.21000000000001,,,,,,,,
1708435355.5361316,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435355.568567,,,,,,,,,,,,,,,2.28194
1708435355.604471,0.09570000000000001,-0.1335,0.6943,0.7006,-16.09,-36.33,-107.24000000000001,,,,,,,,
1708435355.604471,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435355.6592274,,,,,,,,,,,,,,,1.74696
1708435355.6782968,0.09860000000000001,-0.1363,0.6935,0.7004,-16.03,-36.33,-107.24000000000001,,,,,,,,
1708435355.6782968,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435355.753194,,,,,,,,,,,,,,,1.351102
1708435355.7931154,0.1027,-0.1403,0.6930000000000001,0.6996,-16.02,-36.33,-107.24000000000001,,,,,,,,
1708435355.7931154,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435355.8427832,,,,,,,,,,,,,,,1.13294
1708435355.896927,0.10300000000000001,-0.1405,0.6931,0.6994,-15.950000000000001,-36.14,-107.19,,,,,,,,
1708435355.896927,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435355.933405,,,,,,,,,,,,,,,0.82798
1708435355.9795809,0.10350000000000001,-0.1411,0.6928000000000001,0.6995,-16.02,-36.32,-107.24000000000001,,,,,,,,
1708435355.9795809,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435356.0232332,,,,,,,,,,,,,,,0.64897
1708435356.0601923,0.1037,-0.14120000000000002,0.6927,0.6995,-16.03,-36.32,-107.24000000000001,,,,,,,,
1708435356.0601923,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435356.117228,,,,,,,,,,,,,,,0.489102
1708435356.1608212,0.1044,-0.1422,0.6934,0.6985,-15.96,-36.29,-107.2,,,,,,,,
1708435356.1608212,,,,,,,,0.41400000000000003,-0.22240000000000001,-0.5096,-0.7206,-11.68,-15.21,-140.07,
1708435356.207938,,,,,,,,,,,,,,,0.44211
1708435356.2607045,0.1052,-0.14300000000000002,0.6970000000000001,0.6946,-16.13,-36.36,-107.12,,,,,,,,
1708435356.2607045,,,,,,,,0.431,-0.2743,-0.5087,-0.6929000000000001,-14.040000000000001,-16.36,-135.93,
1708435356.2973232,,,,,,,,,,,,,,,0.535121
1708435356.3406458,0.1063,-0.1433,0.6982,0.6931,-15.97,-36.37,-107.02,,,,,,,,
1708435356.3406458,,,,,,,,0.4368,-0.2842,-0.5017,-0.6903,-13.36,-16.65,-133.2,
1708435356.3872993,,,,,,,,,,,,,,,0.788132
1708435356.4252095,0.1076,-0.1444,0.6976,0.6934,-15.91,-36.300000000000004,-106.97,,,,,,,,
1708435356.4252095,,,,,,,,0.46230000000000004,-0.2943,-0.4524,-0.7035,-13.27,-14.18,-130.49,
1708435356.4781783,,,,,,,,,,,,,,,1.170139
1708435356.5270534,0.10640000000000001,-0.1431,0.6982,0.6932,-16.07,-36.57,-107.01,,,,,,,,
1708435356.5270534,,,,,,,,0.4796,-0.3074,-0.4208,-0.7059000000000001,-15.46,-15.3,-128.93,
1708435356.568731,,,,,,,,,,,,,,,1.588146
1708435356.6100643,0.10650000000000001,-0.14300000000000002,0.6978000000000001,0.6936,-16.07,-36.43,-106.85000000000001,,,,,,,,
1708435356.6100643,,,,,,,,0.4833,-0.29910000000000003,-0.4369,-0.6971,-15.530000000000001,-16.9,-127.65,
1708435356.658053,,,,,,,,,,,,,,,2.037154
1708435356.6906552,0.1075,-0.1437,0.6976,0.6935,-15.96,-36.38,-106.84,,,,,,,,
1708435356.6906552,,,,,,,,0.48200000000000004,-0.2872,-0.4404,-0.7008,-14.120000000000001,-15.89,-127.12,
1708435356.752196,,,,,,,,,,,,,,,2.52615
1708435356.7920365,0.10300000000000001,-0.1396,0.6986,0.6940000000000001,-15.94,-36.4,-106.81,,,,,,,,
1708435356.7920365,,,,,,,,0.4706,-0.2746,-0.465,-0.6976,-13.82,-16.57,-126.56,
1708435356.842686,,,,,,,,,,,,,,,2.852154
1708435356.873686,0.10020000000000001,-0.1369,0.6992,0.6944,-15.91,-36.410000000000004,-106.79,,,,,,,,
1708435356.873686,,,,,,,,0.4702,-0.2817,-0.4592,-0.6989000000000001,-13.620000000000001,-17.52,-126.41,
1708435356.9326372,,,,,,,,,,,,,,,3.178166
1708435356.975695,0.0994,-0.136,0.6993,0.6946,-15.94,-36.42,-106.78,,,,,,,,
1708435356.975695,,,,,,,,0.4701,-0.2866,-0.45880000000000004,-0.6972,-14.05,-17.44,-125.73,
1708435357.0221648,,,,,,,,,,,,,,,3.634162
1708435357.0587018,0.09970000000000001,-0.1364,0.6993,0.6945,-15.93,-36.42,-106.79,,,,,,,,
1708435357.0587018,,,,,,,,0.47290000000000004,-0.2908,-0.4587,-0.6937,-13.66,-18.09,-125.57000000000001,
1708435357.1128454,,,,,,,,,,,,,,,3.934167
1708435357.1574864,0.0998,-0.1364,0.6992,0.6945,-15.94,-36.44,-106.77,,,,,,,,
1708435357.1574864,,,,,,,,0.4801,-0.2817,-0.4484,-0.6993,-13.81,-18.37,-125.54,
1708435357.2029371,,,,,,,,,,,,,,,4.255169
1708435357.2381108,0.0995,-0.136,0.6993,0.6946,-15.93,-36.44,-106.76,,,,,,,,
1708435357.2381108,,,,,,,,0.47250000000000003,-0.2796,-0.45070000000000005,-0.7038,-13.77,-17.59,-125.15,
1708435357.29739,,,,,,,,,,,,,,,4.544166
1708435357.3379326,0.0969,-0.13340000000000002,0.7001000000000001,0.6946,-15.97,-36.68,-106.79,,,,,,,,
1708435357.3379326,,,,,,,,0.4682,-0.29510000000000003,-0.4491,-0.7013,-13.66,-18.09,-124.74000000000001,
1708435357.3868294,,,,,,,,,,,,,,,4.727164
1708435357.4257972,0.09630000000000001,-0.133,0.6999000000000001,0.6949000000000001,-15.91,-36.44,-106.74000000000001,,,,,,,,
1708435357.4257972,,,,,,,,0.46900000000000003,-0.29050000000000004,-0.4506,-0.7018,-13.200000000000001,-17.29,-124.85000000000001,
1708435357.4771888,,,,,,,,,,,,,,,4.840153
1708435357.494985,0.0961,-0.1328,0.7000000000000001,0.6949000000000001,-15.91,-36.44,-106.75,,,,,,,,
1708435357.494985,,,,,,,,0.46880000000000005,-0.3009,-0.44870000000000004,-0.6987,-13.26,-17.01,-125.66,
1708435357.5676131,,,,,,,,,,,,,,,4.752119
1708435357.6252027,0.1019,-0.139,0.7000000000000001,0.6929000000000001,-16.05,-36.45,-106.97,,,,,,,,
1708435357.6252027,,,,,,,,0.4373,-0.28950000000000004,-0.5013000000000001,-0.6881,-13.75,-17.78,-133.22,
1708435357.656952,,,,,,,,,,,,,,,4.130106
1708435357.6828973,0.1022,-0.1394,0.7002,0.6926,-16.16,-36.44,-107.05,,,,,,,,
1708435357.6828973,,,,,,,,0.4409,-0.273,-0.5014000000000001,-0.6925,-14.17,-17.580000000000002,-136.03,
1708435357.7481906,,,,,,,,,,,,,,,3.4201
1708435357.7900245,0.0998,-0.1386,0.6983,0.6950000000000001,-16.25,-36.37,-107.11,,,,,,,,
1708435357.7900245,,,,,,,,0.4307,-0.23720000000000002,-0.4869,-0.7217,-13.74,-16.38,-139.73,
1708435357.8377328,,,,,,,,,,,,,,,2.75595
1708435357.8667176,0.0868,-0.125,0.6952,0.7024,-16.32,-36.34,-107.18,,,,,,,,
1708435357.8667176,,,,,,,,0.4305,-0.2202,-0.43820000000000003,-0.7576,-13.51,-15.58,-142.32,
1708435357.927899,,,,,,,,,,,,,,,2.14297
1708435357.9758725,0.0794,-0.1177,0.6935,0.7063,-16.19,-36.31,-107.21000000000001,,,,,,,,
1708435357.9758725,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435358.0211987,,,,,,,,,,,,,,,1.68396
1708435358.059721,0.0789,-0.11720000000000001,0.6931,0.7067,-16.2,-36.32,-107.24000000000001,,,,,,,,
1708435358.059721,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435358.1118445,,,,,,,,,,,,,,,1.301102
1708435358.1595957,0.08,-0.1182,0.6928000000000001,0.7067,-16.22,-36.56,-107.28,,,,,,,,
1708435358.1595957,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435358.2017121,,,,,,,,,,,,,,,1.092103
1708435358.2390811,0.0792,-0.1174,0.6929000000000001,0.7069000000000001,-16.17,-36.32,-107.22,,,,,,,,
1708435358.2390811,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435358.292466,,,,,,,,,,,,,,,0.94199
1708435358.3406773,0.0796,-0.1177,0.6926,0.7070000000000001,-16.16,-36.32,-107.22,,,,,,,,
1708435358.3406773,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435358.3826008,,,,,,,,,,,,,,,0.75698
1708435358.4204063,0.0775,-0.1154,0.6935,0.7069000000000001,-16.21,-36.57,-107.28,,,,,,,,
