timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1704803312.2002368,,,,,,,,0.4162,0.31970000000000004,-0.6903,-0.4979,34.27,-34.28,-131.68,
1704803312.27611,,,,,,,,,,,,,,,0.55399
1704803312.28411,0.1542,0.6473,-0.4086,0.6245,12.63,12.370000000000001,-125.47,,,,,,,,
1704803312.28411,,,,,,,,0.4087,0.2869,-0.6965,-0.5151,44.49,-35.06,-122.88,
1704803312.3666804,,,,,,,,,,,,,,,0.44597
1704803312.3816404,0.1542,0.6473,-0.4086,0.6245,12.63,12.38,-125.47,,,,,,,,
1704803312.3816404,,,,,,,,0.42860000000000004,0.2363,-0.7007,-0.5189,52.300000000000004,-34.62,-120.92,
1704803312.460581,,,,,,,,,,,,,,,0.32699
1704803312.4645388,0.1542,0.6473,-0.40850000000000003,0.6246,12.63,12.38,-125.47,,,,,,,,
1704803312.4645388,,,,,,,,0.43920000000000003,0.20500000000000002,-0.7037,-0.5193,58.79,-35.0,-124.18,
1704803312.5507588,,,,,,,,,,,,,,,0.264101
1704803312.5657196,0.1542,0.6473,-0.4086,0.6246,12.620000000000001,12.38,-125.47,,,,,,,,
1704803312.5657196,,,,,,,,0.43470000000000003,0.1776,-0.7199,-0.5109,67.27,-35.01,-131.05,
1704803312.6407638,,,,,,,,,,,,,,,0.24699
1704803312.648743,0.1542,0.6473,-0.4086,0.6246,12.63,12.38,-125.47,,,,,,,,
1704803312.648743,,,,,,,,0.4418,0.1384,-0.7259,-0.5084000000000001,70.73,-36.14,-132.92000000000002,
1704803312.7308667,,,,,,,,,,,,,,,0.200103
1704803312.749922,0.1542,0.6473,-0.40850000000000003,0.6246,12.620000000000001,12.38,-125.47,,,,,,,,
1704803312.749922,,,,,,,,0.48200000000000004,0.049,-0.7223,-0.4932,70.58,-40.2,-133.75,
1704803312.8206928,,,,,,,,,,,,,,,0.2271
1704803312.8334298,0.1542,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.38,-125.47,,,,,,,,
1704803312.8334298,,,,,,,,0.5125000000000001,-0.042300000000000004,-0.7027,-0.4914,75.83,-37.160000000000004,-129.8,
1704803312.9154649,,,,,,,,,,,,,,,0.2011
1704803312.9334707,0.1542,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.38,-125.47,,,,,,,,
1704803312.9334707,,,,,,,,0.5184,-0.054900000000000004,-0.6968000000000001,-0.49250000000000005,79.69,-34.33,-128.25,
1704803313.0017314,,,,,,,,,,,,,,,0.18098
1704803313.015541,0.1542,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.47,,,,,,,,
1704803313.015541,,,,,,,,0.5181,-0.0553,-0.6951,-0.49520000000000003,79.88,-34.300000000000004,-127.86,
1704803313.0957184,,,,,,,,,,,,,,,0.13099
1704803313.1168892,0.1542,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.47,,,,,,,,
1704803313.1168892,,,,,,,,0.5191,-0.044500000000000005,-0.6893,-0.5032,78.79,-32.1,-122.58,
1704803313.1858819,,,,,,,,,,,,,,,0.10799
1704803313.199904,0.1542,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.47,,,,,,,,
1704803313.199904,,,,,,,,0.5274,-0.009600000000000001,-0.6837000000000001,-0.5041,73.45,-30.73,-112.8,
1704803313.2757912,,,,,,,,,,,,,,,0.08899
1704803313.2836695,0.1542,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.48,,,,,,,,
1704803313.2836695,,,,,,,,0.5152,0.054400000000000004,-0.6927,-0.5017,68.58,-31.12,-106.27,
1704803313.3659897,,,,,,,,,,,,,,,0.0731
1704803313.3815475,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.47,,,,,,,,
1704803313.3815475,,,,,,,,0.4843,0.1149,-0.7128,-0.49400000000000005,68.12,-31.310000000000002,-106.75,
1704803313.4558558,,,,,,,,,,,,,,,0.0771
1704803313.4653914,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.47,,,,,,,,
1704803313.4653914,,,,,,,,0.45730000000000004,0.151,-0.7252000000000001,-0.4919,70.38,-30.77,-108.56,
1704803313.5504572,,,,,,,,,,,,,,,0.0811
1704803313.56539,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.47,,,,,,,,
1704803313.56539,,,,,,,,0.4325,0.1816,-0.7374,-0.4858,72.46000000000001,-31.76,-114.59,
1704803313.6402607,,,,,,,,,,,,,,,0.08497
1704803313.6487098,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.48,,,,,,,,
1704803313.6487098,,,,,,,,0.4272,0.1975,-0.7466,-0.47000000000000003,70.07000000000001,-35.61,-119.22,
1704803313.7305393,,,,,,,,,,,,,,,0.037117
1704803313.748884,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.48,,,,,,,,
1704803313.748884,,,,,,,,0.42300000000000004,0.2106,-0.7463000000000001,-0.4687,67.74,-36.88,-117.46000000000001,
1704803313.8206172,,,,,,,,,,,,,,,0.32597
1704803313.8327124,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.48,,,,,,,,
1704803313.8327124,,,,,,,,0.4138,0.2232,-0.7443000000000001,-0.4742,66.85,-38.29,-116.61,
1704803313.9110074,,,,,,,,,,,,,,,0.230105
1704803313.9337394,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.47,,,,,,,,
1704803313.9337394,,,,,,,,0.40940000000000004,0.231,-0.7481,-0.46830000000000005,66.16,-41.11,-119.23,
1704803314.0007622,,,,,,,,,,,,,,,0.28497
1704803314.01458,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.47,,,,,,,,
1704803314.01458,,,,,,,,0.3976,0.24020000000000002,-0.7539,-0.46430000000000005,69.39,-39.02,-121.3,
1704803314.0910838,,,,,,,,,,,,,,,0.19798
1704803314.098869,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.48,,,,,,,,
1704803314.098869,,,,,,,,0.38380000000000003,0.2469,-0.7546,-0.4713,74.16,-35.25,-118.78,
1704803314.1805122,,,,,,,,,,,,,,,0.14499
1704803314.1983826,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.48,,,,,,,,
1704803314.1983826,,,,,,,,0.3759,0.25070000000000003,-0.7559,-0.4736,76.82000000000001,-34.51,-118.99000000000001,
1704803314.2752798,,,,,,,,,,,,,,,0.11899
1704803314.2827804,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.48,,,,,,,,
1704803314.2827804,,,,,,,,0.3789,0.2499,-0.757,-0.4698,75.11,-36.69,-120.72,
1704803314.365405,,,,,,,,,,,,,,,0.097102
1704803314.3818262,0.1542,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.48,,,,,,,,
1704803314.3818262,,,,,,,,0.38070000000000004,0.2495,-0.7554000000000001,-0.4711,74.15,-37.33,-119.77,
1704803314.4557908,,,,,,,,,,,,,,,0.1291
1704803314.4656534,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.48,,,,,,,,
1704803314.4656534,,,,,,,,0.3789,0.24960000000000002,-0.7549,-0.47340000000000004,74.95,-36.1,-118.44,
1704803314.5462377,,,,,,,,,,,,,,,0.12299
1704803314.565796,0.1542,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.48,,,,,,,,
1704803314.565796,,,,,,,,0.3758,0.2504,-0.7566,-0.4728,76.91,-35.02,-118.88,
1704803314.6357117,,,,,,,,,,,,,,,0.10095
1704803314.648212,0.1542,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.48,,,,,,,,
1704803314.648212,,,,,,,,0.374,0.2538,-0.7568,-0.47200000000000003,77.32000000000001,-34.910000000000004,-119.17,
1704803314.7298105,,,,,,,,,,,,,,,0.018102
1704803314.749344,0.1542,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.48,,,,,,,,
1704803314.749344,,,,,,,,0.3689,0.256,-0.759,-0.4713,78.95,-34.14,-119.88,
1704803314.8199792,,,,,,,,,,,,,,,0.06696
1704803314.8314989,0.1542,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.48,,,,,,,,
1704803314.8314989,,,,,,,,0.37070000000000003,0.2556,-0.7585000000000001,-0.47100000000000003,77.69,-35.54,-119.97,
1704803314.9102187,,,,,,,,,,,,,,,0.0071
1704803314.9144998,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.39,-125.48,,,,,,,,
1704803314.9144998,,,,,,,,0.3734,0.257,-0.7571,-0.4702,76.14,-36.67,-119.79,
1704803315.0003686,,,,,,,,,,,,,,,0.024101
1704803315.0166094,0.1542,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.4,-125.48,,,,,,,,
1704803315.0166094,,,,,,,,0.36920000000000003,0.2571,-0.758,-0.47200000000000003,78.45,-34.24,-119.22,
1704803315.0906863,,,,,,,,,,,,,,,0.054101
1704803315.0983787,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803315.0983787,,,,,,,,0.3652,0.2592,-0.7581,-0.47400000000000003,79.92,-32.92,-118.87,
1704803315.1797833,,,,,,,,,,,,,,,0.07998
1704803315.1983466,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803315.1983466,,,,,,,,0.36410000000000003,0.2602,-0.7595000000000001,-0.4718,80.47,-33.8,-120.28,
1704803315.2710252,,,,,,,,,,,,,,,0.04998
1704803315.2815166,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803315.2815166,,,,,,,,0.3664,0.2606,-0.7583000000000001,-0.4718,79.3,-34.45,-119.78,
1704803315.3644607,,,,,,,,,,,,,,,0.0261
1704803315.3814151,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803315.3814151,,,,,,,,0.364,0.2617,-0.7582,-0.4732,80.26,-33.21,-119.28,
1704803315.4551191,,,,,,,,,,,,,,,0.040101
1704803315.464945,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.4,-125.48,,,,,,,,
1704803315.464945,,,,,,,,0.3628,0.2619,-0.7595000000000001,-0.47200000000000003,80.97,-32.92,-119.59,
1704803315.5446262,,,,,,,,,,,,,,,0.06799
1704803315.6039937,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.39,-125.48,,,,,,,,
1704803315.6039937,,,,,,,,0.3594,0.26430000000000003,-0.761,-0.4707,82.65,-32.56,-120.77,
1704803315.6343155,,,,,,,,,,,,,,,0.05697
1704803315.6493435,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.39,-125.48,,,,,,,,
1704803315.6493435,,,,,,,,0.3589,0.2645,-0.7614000000000001,-0.47040000000000004,83.01,-32.4,-120.87,
1704803315.7253835,,,,,,,,,,,,,,,0.015101
1704803315.7317839,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.4,-125.48,,,,,,,,
1704803315.7317839,,,,,,,,0.35750000000000004,0.26580000000000004,-0.7615000000000001,-0.4706,83.74,-32.01,-120.86,
1704803315.8148298,,,,,,,,,,,,,,,0.04799
1704803315.8317807,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803315.8317807,,,,,,,,0.3572,0.2666,-0.7608,-0.4716,83.81,-31.900000000000002,-120.37,
1704803315.9098055,,,,,,,,,,,,,,,0.0401
1704803315.9145362,0.1542,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803315.9145362,,,,,,,,0.3573,0.2671,-0.7608,-0.4711,83.85000000000001,-32.07,-120.44,
1704803315.9988086,,,,,,,,,,,,,,,0.051101
1704803316.0144985,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803316.0144985,,,,,,,,0.3569,0.2676,-0.7606,-0.47150000000000003,84.05,-32.0,-120.33,
1704803316.0899763,,,,,,,,,,,,,,,0.076103
1704803316.100664,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.620000000000001,12.4,-125.47,,,,,,,,
1704803316.100664,,,,,,,,0.3554,0.2684,-0.7598,-0.47350000000000003,84.48,-31.69,-119.54,
1704803316.1798227,,,,,,,,,,,,,,,0.12996
1704803316.1993692,0.15410000000000001,0.6474000000000001,-0.40840000000000004,0.6246,12.620000000000001,12.4,-125.47,,,,,,,,
1704803316.1993692,,,,,,,,0.3558,0.2691,-0.7596,-0.47300000000000003,83.85000000000001,-32.12,-119.46000000000001,
1704803316.269404,,,,,,,,,,,,,,,0.0571
1704803316.2817938,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803316.2817938,,,,,,,,0.35450000000000004,0.2692,-0.7597,-0.4738,83.91,-32.04,-119.29,
1704803316.3598819,,,,,,,,,,,,,,,0.064101
1704803316.3640742,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803316.3640742,,,,,,,,0.35350000000000004,0.2695,-0.7594000000000001,-0.4748,83.95,-31.94,-119.15,
1704803316.449944,,,,,,,,,,,,,,,0.08797
1704803316.4640756,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803316.4640756,,,,,,,,0.3534,0.2697,-0.7599,-0.4741,83.72,-32.53,-119.77,
1704803316.5447938,,,,,,,,,,,,,,,0.039102
1704803316.5638094,0.15410000000000001,0.6474000000000001,-0.40840000000000004,0.6246,12.620000000000001,12.4,-125.47,,,,,,,,
1704803316.5638094,,,,,,,,0.3513,0.2705,-0.7597,-0.47550000000000003,84.43,-31.8,-119.3,
1704803316.6345758,,,,,,,,,,,,,,,0.08397
1704803316.6473467,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803316.6473467,,,,,,,,0.3504,0.2713,-0.7597,-0.4758,84.78,-31.7,-119.52,
1704803316.7246647,,,,,,,,,,,,,,,0.03698
1704803316.7313027,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803316.7313027,,,,,,,,0.3504,0.27190000000000003,-0.7596,-0.47550000000000003,84.66,-31.79,-119.49000000000001,
1704803316.814285,,,,,,,,,,,,,,,0.01697
1704803316.8323817,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803316.8323817,,,,,,,,0.35100000000000003,0.2711,-0.7597,-0.4753,84.46000000000001,-31.94,-119.17,
1704803316.9047985,,,,,,,,,,,,,,,-0.017102
1704803316.9136806,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803316.9136806,,,,,,,,0.3508,0.2717,-0.7594000000000001,-0.4756,84.48,-31.93,-119.32000000000001,
1704803316.9951606,,,,,,,,,,,,,,,0.03799
1704803317.0132785,0.15410000000000001,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803317.0132785,,,,,,,,0.3496,0.2725,-0.7593000000000001,-0.4762,84.46000000000001,-31.91,-118.99000000000001,
1704803317.0892704,,,,,,,,,,,,,,,0.0331
1704803317.0972607,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.4,-125.48,,,,,,,,
1704803317.0972607,,,,,,,,0.3488,0.2723,-0.7595000000000001,-0.4767,85.0,-31.43,-118.98,
1704803317.1783392,,,,,,,,,,,,,,,0.045102
1704803317.197332,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.4,-125.48,,,,,,,,
1704803317.197332,,,,,,,,0.3476,0.2725,-0.7597,-0.4771,85.46000000000001,-31.240000000000002,-119.15,
1704803317.2691517,,,,,,,,,,,,,,,0.08799
1704803317.2793813,0.15410000000000001,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803317.2793813,,,,,,,,0.34650000000000003,0.273,-0.7593000000000001,-0.4782,85.72,-30.96,-118.82000000000001,
1704803317.3592722,,,,,,,,,,,,,,,0.073101
1704803317.365847,0.15410000000000001,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.48,,,,,,,,
1704803317.365847,,,,,,,,0.3452,0.2738,-0.7595000000000001,-0.4783,86.12,-30.85,-118.97,
1704803317.4488838,,,,,,,,,,,,,,,0.09393
1704803317.462817,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.48,,,,,,,,
1704803317.462817,,,,,,,,0.34440000000000004,0.2745,-0.7595000000000001,-0.4786,86.33,-30.71,-118.84,
1704803317.5400734,,,,,,,,,,,,,,,-0.020101
1704803317.5472195,0.15410000000000001,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.48,,,,,,,,
1704803317.5472195,,,,,,,,0.3442,0.2742,-0.7598,-0.47850000000000004,86.52,-30.66,-118.94,
1704803317.6334248,,,,,,,,,,,,,,,0.019108
1704803317.6468246,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.41,-125.47,,,,,,,,
1704803317.6468246,,,,,,,,0.3442,0.2742,-0.7599,-0.4783,86.54,-30.66,-118.98,
1704803317.723922,,,,,,,,,,,,,,,0.1641
1704803317.731335,0.15410000000000001,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803317.731335,,,,,,,,0.3408,0.27690000000000003,-0.7611,-0.4771,87.79,-30.28,-119.51,
1704803317.8137615,,,,,,,,,,,,,,,0.15098
1704803317.8364549,0.15410000000000001,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.41,-125.47,,,,,,,,
1704803317.8364549,,,,,,,,0.3356,0.2786,-0.7627,-0.47740000000000005,90.58,-28.18,-119.89,
1704803317.9040833,,,,,,,,,,,,,,,0.107101
1704803317.9156983,0.15410000000000001,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.41,-125.47,,,,,,,,
1704803317.9156983,,,,,,,,0.33030000000000004,0.2795,-0.7642,-0.4781,93.10000000000001,-26.53,-119.93,
1704803317.9945085,,,,,,,,,,,,,,,0.1201
1704803318.0146706,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.41,-125.47,,,,,,,,
1704803318.0146706,,,,,,,,0.34140000000000004,0.2821,-0.7602,-0.4751,90.37,-28.47,-119.72,
1704803318.084388,,,,,,,,,,,,,,,0.115101
1704803318.097974,0.15410000000000001,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.41,-125.47,,,,,,,,
1704803318.097974,,,,,,,,0.386,0.2948,-0.7502000000000001,-0.4484,78.0,-36.97,-121.48,
1704803318.1747558,,,,,,,,,,,,,,,0.1271
1704803318.1807897,0.15410000000000001,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.41,-125.47,,,,,,,,
1704803318.1807897,,,,,,,,0.3986,0.3154,-0.7841,-0.35600000000000004,71.69,-53.61,-138.81,
1704803318.2687964,,,,,,,,,,,,,,,0.121101
1704803318.3010168,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803318.3010168,,,,,,,,0.40030000000000004,0.31770000000000004,-0.7938000000000001,-0.3294,71.66,-60.34,-145.9,
1704803318.358878,,,,,,,,,,,,,,,0.132101
1704803318.364615,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.48,,,,,,,,
1704803318.364615,,,,,,,,0.4067,0.32220000000000004,-0.7907000000000001,-0.3246,69.11,-62.620000000000005,-146.01,
1704803318.4488578,,,,,,,,,,,,,,,0.14199
1704803318.463535,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.48,,,,,,,,
1704803318.463535,,,,,,,,0.4343,0.324,-0.78,-0.3129,60.63,-70.24,-146.19,
1704803318.5384402,,,,,,,,,,,,,,,0.11599
1704803318.5468042,0.15410000000000001,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.48,,,,,,,,
1704803318.5468042,,,,,,,,0.437,0.323,-0.7797000000000001,-0.3108,59.36,-71.51,-146.27,
1704803318.6289966,,,,,,,,,,,,,,,0.095101
1704803318.6460135,0.15410000000000001,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803318.6460135,,,,,,,,0.4395,0.3226,-0.7822,-0.3012,58.800000000000004,-73.9,-148.14000000000001,
1704803318.7199087,,,,,,,,,,,,,,,0.1111
1704803318.7294402,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803318.7294402,,,,,,,,0.4494,0.31880000000000003,-0.7798,-0.29700000000000004,56.2,-76.82000000000001,-148.52,
1704803318.8091123,,,,,,,,,,,,,,,0.10899
1704803318.8138309,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.620000000000001,12.41,-125.47,,,,,,,,
1704803318.8138309,,,,,,,,0.4501,0.31870000000000004,-0.779,-0.2982,55.9,-76.36,-147.79,
1704803318.903489,,,,,,,,,,,,,,,0.089103
1704803318.9131641,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.620000000000001,12.41,-125.47,,,,,,,,
1704803318.9131641,,,,,,,,0.4506,0.31770000000000004,-0.7778,-0.3015,55.800000000000004,-75.89,-147.14000000000001,
1704803318.9938545,,,,,,,,,,,,,,,0.139101
1704803319.0120351,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.620000000000001,12.41,-125.47,,,,,,,,
1704803319.0120351,,,,,,,,0.45070000000000005,0.316,-0.7764000000000001,-0.30670000000000003,55.7,-74.78,-146.06,
1704803319.0837927,,,,,,,,,,,,,,,0.146101
1704803319.0959103,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.620000000000001,12.4,-125.48,,,,,,,,
1704803319.0959103,,,,,,,,0.45030000000000003,0.31570000000000004,-0.7746000000000001,-0.312,55.660000000000004,-73.35000000000001,-144.54,
1704803319.1738043,,,,,,,,,,,,,,,0.15299
1704803319.1829495,0.15410000000000001,0.6474000000000001,-0.40850000000000003,0.6246,12.620000000000001,12.4,-125.48,,,,,,,,
1704803319.1829495,,,,,,,,0.45080000000000003,0.3169,-0.7736000000000001,-0.3126,54.92,-73.41,-143.86,
1704803319.2642481,,,,,,,,,,,,,,,0.124102
1704803319.2787995,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.620000000000001,12.4,-125.48,,,,,,,,
1704803319.2787995,,,,,,,,0.44770000000000004,0.3225,-0.7734000000000001,-0.3118,53.92,-74.17,-144.92000000000002,
1704803319.3534203,,,,,,,,,,,,,,,0.15191
1704803319.3627064,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.620000000000001,12.4,-125.48,,,,,,,,
1704803319.3627064,,,,,,,,0.448,0.3244,-0.7687,-0.32080000000000003,52.79,-72.97,-145.32,
1704803319.448603,,,,,,,,,,,,,,,-0.007102
1704803319.461597,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.620000000000001,12.4,-125.48,,,,,,,,
1704803319.461597,,,,,,,,0.43720000000000003,0.3317,-0.7687,-0.3282,50.660000000000004,-78.28,-152.45000000000002,
1704803319.537504,,,,,,,,,,,,,,,0.046101
1704803319.5464818,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803319.5464818,,,,,,,,0.4521,0.3295,-0.7674000000000001,-0.3129,40.59,-91.64,-160.86,
1704803319.6285686,,,,,,,,,,,,,,,0.072101
1704803319.6457012,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803319.6457012,,,,,,,,0.462,0.33390000000000003,-0.7569,-0.31920000000000004,26.45,-95.49,-164.37,
1704803319.718578,,,,,,,,,,,,,,,0.0931
1704803319.728349,0.15410000000000001,0.6474000000000001,-0.40840000000000004,0.6246,12.63,12.4,-125.47,,,,,,,,
1704803319.728349,,,,,,,,0.43310000000000004,0.3603,-0.7491,-0.3483,19.31,-82.45,-169.11,
1704803319.8085458,,,,,,,,,,,,,,,0.0931
1704803319.8123457,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.620000000000001,12.4,-125.47,,,,,,,,
1704803319.8123457,,,,,,,,0.4138,0.3779,-0.746,-0.35950000000000004,11.44,-75.24,-179.49,
1704803319.8988338,,,,,,,,,,,,,,,0.093103
1704803319.9124668,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.620000000000001,12.4,-125.47,,,,,,,,
1704803319.9124668,,,,,,,,0.4062,0.39890000000000003,-0.7367,-0.3647,-4.92,-69.88,-196.0,
1704803319.988699,,,,,,,,,,,,,,,0.14298
1704803319.9964669,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.620000000000001,12.4,-125.47,,,,,,,,
1704803319.9964669,,,,,,,,0.404,0.4101,-0.7272000000000001,-0.37360000000000004,-18.22,-62.78,-204.06,
1704803320.0832653,,,,,,,,,,,,,,,0.1001
1704803320.095382,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.620000000000001,12.4,-125.48,,,,,,,,
1704803320.095382,,,,,,,,0.3986,0.4118,-0.7028,-0.42110000000000003,-33.660000000000004,-44.13,-199.05,
1704803320.1732893,,,,,,,,,,,,,,,0.09999
1704803320.1783888,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.620000000000001,12.41,-125.48,,,,,,,,
1704803320.1783888,,,,,,,,0.3902,0.4106,-0.6988000000000001,-0.43670000000000003,-40.550000000000004,-30.95,-186.81,
1704803320.263482,,,,,,,,,,,,,,,0.0821
1704803320.2795386,0.15410000000000001,0.6474000000000001,-0.40840000000000004,0.6246,12.620000000000001,12.4,-125.48,,,,,,,,
1704803320.2795386,,,,,,,,0.37120000000000003,0.42110000000000003,-0.6957,-0.4481,-41.57,-19.04,-167.89000000000001,
1704803320.3535273,,,,,,,,,,,,,,,0.08499
1704803320.3626297,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.620000000000001,12.4,-125.47,,,,,,,,
1704803320.3626297,,,,,,,,0.3538,0.4414,-0.6841,-0.4602,-44.77,-9.63,-151.75,
1704803320.4435456,,,,,,,,,,,,,,,0.07098
1704803320.4625022,0.1542,0.6475000000000001,-0.40840000000000004,0.6245,12.620000000000001,12.4,-125.48,,,,,,,,
1704803320.4625022,,,,,,,,0.33230000000000004,0.4577,-0.676,-0.4722,-47.050000000000004,1.1500000000000001,-137.3,
1704803320.5341055,,,,,,,,,,,,,,,0.04398
1704803320.545517,0.1542,0.6474000000000001,-0.40840000000000004,0.6246,12.620000000000001,12.4,-125.48,,,,,,,,
1704803320.545517,,,,,,,,0.314,0.4707,-0.6722,-0.4773,-46.6,5.88,-131.78,
1704803320.6279113,,,,,,,,,,,,,,,0.020103
1704803320.6457436,0.15410000000000001,0.6474000000000001,-0.40840000000000004,0.6246,12.65,12.39,-125.47,,,,,,,,
1704803320.6457436,,,,,,,,0.3057,0.444,-0.6615,-0.5212,-45.17,10.27,-124.52,
1704803320.718007,,,,,,,,,,,,,,,0.084111
